0.77593
0.63082
0.58075
0.65073
0.75403
0.71439
0.79571
0.74206
0.65842
0.70998
0.67813
0.66628
0.62564
0.78437
0.63587
0.64871
0.81284
0.6229
0.63452
0.65169
0.76532
0.59373
0.47442
0.64141
0.74203
0.47609
0.67832
0.63626
0.62819
0.59212
0.58376
0.52237
0.76493
0.51643
0.65758
0.44557
0.78831
0.55375
0.71938
0.60205
0.59661
0.62134
0.6464
0.56532
0.59353
0.71824
0.49862
0.74469
0.70226
0.67106
0.80905
0.72468
0.80344
0.58608
0.59229
0.63664
0.69144
0.67471
0.69113
0.77194
0.70717
0.60383
0.64436
0.73671
0.58721
0.75898
0.61661
0.76409
0.59893
0.59298
0.54918
0.56737
0.68255
0.68372
0.70239
0.69382
0.76455
0.62455
0.73161
0.68135
0.67646
0.63343
0.62133
0.67438
0.71126
0.49807
0.66838
0.76976
0.59093
0.67102
0.75445
0.67043
0.58942
0.61694
0.5891
0.65359
0.65902
0.60634
0.73647
0.66266
0.81834
0.75432
0.67562
0.63824
0.5463
0.6306
0.64635
0.76048
0.68134
0.61013
0.66132
0.54045
0.75119
0.68904
0.69869
0.45609
0.75136
0.64294
0.76086
0.62795
0.70035
0.70447
0.76931
0.6875
0.64933
0.74611
0.73668
0.65871
0.78213
0.66265
0.63458
0.63962
0.76929
0.70151
0.57875
0.73401
0.75555
0.7811
0.74569
0.75906
0.77282
0.6335
0.70199
0.68943
0.64394
0.56928
0.46859
0.50112
0.57755
0.72512
0.61487
0.63599
0.65343
0.76051
0.71144
0.7722
0.75815
0.73605
0.60393
0.7476
0.73363
0.55663
0.6471
0.38127
0.54668
0.70508
0.66126
0.64491
0.73112
0.67508
0.60339
0.59544
0.54705
0.79323
0.52286
0.66825
0.55593
0.67726
0.62606
0.7231
0.64638
0.50445
0.42261
0.66153
0.67505
0.63777
0.62846
0.63207
0.63304
0.59669
0.64709
0.59285
0.57825
0.69027
0.67113
0.56471
0.62873
0.73022
0.78033
0.60293
0.64165
0.73408
0.84799
0.80284
0.67615
0.73176
0.69153
0.5871
0.65433
0.59056
0.64007
0.48303
0.79743
0.6627
0.67837
0.71122
0.80171
0.56489
0.75704
0.65311
0.57081
0.76522
0.58743
0.62856
0.64762
0.61779
0.69374
0.64399
0.75249
0.71146
0.72622
0.7088
0.77147
0.71883
0.50452
0.58293
0.75077
0.5774
0.67321
0.71632
0.79442
0.63786
0.42659
0.76913
0.74026
0.65594
0.59962
0.62883
0.677
0.70191
0.64971
0.68529
0.80957
0.70227
0.77862
0.70287
0.65241
0.70925
0.65643
0.7119
0.5566
0.60313
0.716
0.6856
0.63305
0.6229
0.62815
0.65122
0.62792
0.73742
0.74595
0.59514
0.71188
0.45346
0.72447
0.77903
0.71368
0.5558
0.55592
0.61715
0.53303
0.64743
0.649
0.54102
0.63288
0.57422
0.73243
0.67499
0.63242
0.76346
0.6152
0.76067
0.79778
0.64168
0.53306
0.67823
0.71562
0.62697
0.73264
0.5877
0.62364
0.66048
0.72206
0.71586
0.7214
0.74192
0.42491
0.51017
0.6466
0.72547
0.69816
0.55012
0.69429
0.75692
0.71471
0.76696
0.49128
0.53995
0.71792
0.70634
0.81242
0.65284
0.72131
0.59232
0.62933
0.66666
0.65564
0.78144
0.6323
0.75721
0.72133
0.74026
0.63292
0.60173
0.68356
0.63192
0.61939
0.62729
0.53351
0.68229
0.71215
0.59292
0.45212
0.72761
0.60676
0.7228
0.67598
0.65797
0.6912
0.57356
0.69242
0.60252
0.70406
0.48777
0.70104
0.67641
0.74142
0.73087
0.53019
0.66326
0.71137
0.64264
0.5495
0.74992
0.71136
0.66957
0.77077
0.65979
0.56506
0.69349
0.7103
0.78992
0.64082
0.69879
0.74157
0.72503
0.7435
0.60496
0.7019
0.6807
0.72101
0.68039
0.54227
0.70114
0.69625
0.65567
0.77542
0.73491
0.70341
0.72747
0.60244
0.76503
0.66928
0.75062
0.68502
0.77178
0.51793
0.65436
0.61639
0.72786
0.58613
0.7254
0.60904
0.60125
0.73798
0.70133
0.68474
0.61287
0.60857
0.72172
0.86492
0.6596
0.69125
0.73068
0.66789
0.69745
0.71396
0.66701
0.59778
0.72182
0.79249
0.6459
0.73895
0.63192
0.80545
0.73759
0.38207
0.78395
0.70634
0.70682
0.73918
0.68508
0.61226
0.60288
0.77526
0.31607
0.45874
0.65331
0.72401
0.73003
0.76778
0.49071
0.81411
0.68276
0.72975
0.53087
0.80671
0.6267
0.56421
0.69452
0.69142
0.65232
0.67756
0.72852
0.57658
0.7465
0.63939
0.65133
0.69819
0.55186
0.76061
0.66264
0.66142
0.65556
0.67868
0.71391
0.71551
0.61143
0.64799
0.75308
0.63899
0.57079
0.77561
0.6243
0.63613
0.61869
0.33557
0.67471
0.52295
0.71033
0.62441
0.72382
0.75205
0.71465
0.70719
0.45471
0.61591
0.71951
0.59005
0.63192
0.59875
0.65572
0.59866
0.48305
0.67034
0.72583
0.78357
0.75034
0.62544
0.72611
0.7177
0.49035
0.60596
0.70097
0.47349
0.79054
0.63859
0.57711
0.73273
0.61996
0.68759
0.64595
0.64249
0.78341
0.51055
0.72254
0.58516
0.64566
0.59272
0.63859
0.671
0.58008
0.73271
0.71953
0.70741
0.75885
0.71794
0.58431
0.68199
0.50793
0.57365
0.69762
0.56491
0.68339
0.63594
0.68996
0.77821
0.68079
0.49631
0.68774
0.59167
0.67428
0.68047
0.70593
0.57491
0.61556
0.62025
0.50011
0.48471
0.79868
0.74539
0.76969
0.54607
0.59938
0.67458
0.66417
0.50519
0.67847
0.54939
0.57924
0.60628
0.74814
0.67075
0.66679
0.62135
0.76331
0.65621
0.70811
0.57051
0.71264
0.66324
0.75426
0.6946
0.71945
0.70818
0.65606
0.51199
0.77608
0.57159
0.64547
0.73671
0.63079
0.65217
0.71931
0.6822
0.7581
0.61158
0.71868
0.73965
0.54568
0.58318
0.49721
0.73762
0.70281
0.64318
0.68388
0.60855
0.57379
0.749
0.66552
0.60344
0.54086
0.72522
0.6664
0.62685
0.60931
0.66145
0.68317
0.63939
0.68733
0.77716
0.61395
0.71387
0.63483
0.76483
0.63811
0.6711
0.45325
0.8104
0.73961
0.54976
0.50285
0.7771
0.59226
0.52444
0.68571
0.67029
0.63331
0.65491
0.63783
0.75635
0.59975
0.67906
0.67298
0.69233
0.56862
0.66619
0.73093
0.67313
0.74031
0.68359
0.66419
0.61251
0.61698
0.35914
0.68901
0.73293
0.59324
0.75559
0.68159
0.63571
0.73847
0.62682
0.6872
0.70981
0.67342
0.52629
0.68214
0.68634
0.68744
0.60615
0.71962
0.74515
0.70837
0.72732
0.81704
0.75694
0.52848
0.65625
0.66424
0.77757
0.68617
0.64787
0.59057
0.69507
0.70639
0.78451
0.56812
0.61505
0.63102
0.48909
0.56281
0.63182
0.60915
0.72868
0.65177
0.6547
0.80624
0.61655
0.65216
0.72663
0.76471
0.72699
0.47946
0.58077
0.72639
0.72165
0.6449
0.62195
0.68896
0.66619
0.62972
0.69437
0.57712
0.72019
0.71643
0.72637
0.69077
0.71784
0.66142
0.63689
0.57348
0.7948
0.71049
0.74829
0.7303
0.74101
0.76179
0.77181
0.77006
0.63993
0.83193
0.72262
0.68555
0.60679
0.70792
0.61159
0.44856
0.87421
0.60919
0.51972
0.72428
0.78575
0.70766
0.63198
0.6929
0.69999
0.63982
0.65886
0.69358
0.66609
0.68718
0.66397
0.7733
0.69747
0.72235
0.70423
0.59135
0.56109
0.7536
0.61226
0.63976
0.58456
0.71621
0.6887
0.53711
0.69602
0.74076
0.72084
0.59719
0.71111
0.72162
0.71009
0.60019
0.75401
0.71146
0.64181
0.575
0.68198
0.69765
0.52942
0.64278
0.66821
0.57569
0.7016
0.72977
0.55421
0.495
0.69266
0.65658
0.58602
0.56638
0.59831
0.70875
0.58653
0.57096
0.51882
0.62809
0.55024
0.76912
0.78341
0.69795
0.74243
0.73811
0.5105
0.67371
0.63836
0.62854
0.74528
0.71324
0.61741
0.71619
0.71367
0.78754
0.74524
0.53089
0.61512
0.53127
0.42841
0.54015
0.59937
0.54987
0.72609
0.6913
0.49421
0.74234
0.8146
0.58408
0.70715
0.64137
0.69729
0.72123
0.76814
0.61047
0.70504
0.52318
0.7604
0.57208
0.64778
0.7001
0.65825
0.58052
0.73547
0.4996
0.70893
0.76775
0.80115
0.75642
0.63971
0.71578
0.7242
0.71223
0.6176
0.66294
0.64301
0.64501
0.72598
0.82094
0.75587
0.55955
0.72363
0.65554
0.58674
0.80604
0.57367
0.72292
0.62115
0.62797
0.59673
0.60403
0.70284
0.70415
0.65038
0.68
0.61629
0.72345
0.62777
0.69092
0.72256
0.67725
0.64323
0.66221
0.73982
0.59597
0.67167
0.59816
0.73762
0.72519
0.583
0.57493
0.67931
0.47713
0.68312
0.77749
0.72807
0.7571
0.67187
0.66116
0.56468
0.70296
0.75274
0.71829
0.63617
0.58897
0.7185
0.64092
0.69632
0.56817
0.74188
0.60002
0.68381
0.80869
0.76029
0.56967
0.67172
0.54846
0.6845
0.64104
0.66909
0.64411
0.34491
0.74288
0.69145
0.79123
0.7139
0.73675
0.70868
0.71403
0.61255
0.78124
0.80961
0.70465
0.77106
0.70178
0.66574
0.67776
0.77281
0.67709
0.68597
0.63758
0.71126
0.78939
0.73893
0.72363
0.61743
0.66108
0.57679
0.69222
0.63368
0.65792
0.69503
0.72654
0.75806
0.73437
0.70394
0.47211
0.68992
0.64336
0.73026
0.69272
0.5243
0.65115
0.609
0.636
0.75257
0.72027
0.71965
0.60216
0.74661
0.73302
0.58103
0.71659
0.72929
0.70791
0.72741
0.65838
0.73339
0.68981
0.71268
0.54824
0.70656
0.64968
0.72754
0.70263
0.74581
0.66997
0.6053
0.7849
0.69522
0.75056
0.63687
0.5903
0.6421
0.59721
0.6639
0.73652
0.74862
0.60957
0.73712
0.62504
0.60341
0.58852
0.68205
0.54607
0.66047
0.62953
0.47164
0.65104
0.64672
0.78718
0.64316
0.59918
0.60005
0.69561
0.66207
0.76981
0.68858
0.59847
0.57097
0.4524
0.67154
0.68553
0.64644
0.76007
0.49329
0.65813
0.62707
0.67259
0.71226
0.6472
0.74918
0.75283
0.66879
0.63467
0.52763
0.73404
0.7005
0.54066
0.59512
0.71234
0.60933
0.60746
0.69702
0.74189
0.76844
0.6475
0.41355
0.79153
0.54197
0.6566
0.69929
0.65661
0.61352
0.6895
0.68737
0.5669
0.68795
0.6629
0.66724
0.66362
0.62607
0.75675
0.55591
0.62603
0.59876
0.71693
0.57412
0.64128
0.73494
0.58772
0.72397
0.68923
0.66519
0.51235
0.56379
0.67906
0.69413
0.69148
0.63177
0.73135
0.61435
0.61178
0.61872
0.66169
0.734
0.40454
0.57731
0.6309
0.57989
0.72132
0.63469
0.65611
0.685
0.69432
0.49259
0.69862
0.73185
0.67418
0.52594
0.72232
0.79406
0.68442
0.72759
0.69345
0.74094
0.69644
0.6189
0.77482
0.614
0.82553
0.70063
0.6442
0.64536
0.64898
0.72541
0.51135
0.68697
0.71704
0.69895
0.71076
0.72748
0.65806
0.75361
0.5513
0.68084
0.70149
0.56535
0.69646
0.66745
0.68921
0.7148
0.59052
0.80821
0.79009
0.67558
0.56599
0.77843
0.5957
0.69721
0.55636
0.69906
0.70467
0.70839
0.71274
0.60766
0.75678
0.77981
0.69954
0.6451
0.79389
0.62628
